음석	0.0228533882264867
작동되면	0.022838309387294718
도우미로	0.022750952067501752
미세먼지나	0.022750952067501752
오차가	0.022750952067501752
음성인식만	0.022750952067501752
입력도	0.022750952067501752
있던	0.022750952067501752
제공	0.022750952067501752
지정한	0.022750952067501752
키보드	0.022750952067501752
그점말고는	0.02266605748840235
다열심히	0.02266605748840235
다음에는	0.02266605748840235
바로앱이	0.02266605748840235
실행이되었으면좋겠어요	0.02266605748840235
아무도움	0.02266605748840235
안되는것같아요	0.02266605748840235
좋은업데이트감사해요	0.02266605748840235
호출하는것은	0.02266605748840235
홈화면에도	0.02266605748840235
애칭이용한	0.02266502453057578
출시해	0.02266502453057578
음성인식은	0.022618772913756774
ㅎ인공친구생겨	0.02256823600818634
편해서	0.022566910821648262
이제	0.02250736156715651
연락을	0.0224352963792629
할수있게	0.0224352963792629
알림	0.022430814787878946
위치	0.022426732707395924
선택	0.022264801080649033
api	0.02216452554706252
csr	0.02216452554706252
css나	0.02216452554706252
기대하겠습니다	0.02216452554706252
넣는단	0.02216452554706252
당연한	0.02216452554706252
덕에	0.02216452554706252
들리던데	0.02216452554706252
버금가는군요	0.02216452554706252
버전이기에	0.02216452554706252
뿌려주신	0.02216452554706252
생각하니	0.02216452554706252
소문까지	0.02216452554706252
웨일에	0.02216452554706252
구매	0.022126043754371882
다운받았는데	0.02211987896066285
링크보내가꾸	0.02211987896066285
있엇내요	0.02211987896066285
smartthings	0.022099788876526003
스마트홈에서	0.022099788876526003
들어	0.022097423995330632
한번씩	0.021997791063429348
뒤에	0.02193960564983337
꺼져있을때도	0.02188355632068389
응답하는	0.02188355632068389
빅스비부족한부분을	0.021824727418696288
채워주는	0.021824727418696288
최고인공지능비서앱	0.021824727418696288
쓸수	0.021723629754821387
에디션을	0.021723629754821387
전체적으로	0.02171475996416857
gt	0.021669011220806216
lt	0.021669011220806216
사용되도록	0.021669011220806216
저도	0.021647932886091296
틀면	0.021578773241477306
대야동	0.02155819069265377
대야동을	0.02155819069265377
말라고	0.02155819069265377
말투	0.02155819069265377
맘에	0.02155819069265377
부드러운	0.02155819069265377
비속어로	0.02155819069265377
시흥시	0.02155819069265377
이러지	0.02155819069265377
인식한	0.02155819069265377
잡담이라던지	0.02155819069265377
주시고	0.02155819069265377
g6쓰는데	0.021424775632936974
가능이	0.021424775632936974
기찬네요	0.021424775632936974
버튼누르는게	0.021424775632936974
비서면	0.021424775632936974
앱들어가서	0.021424775632936974
작업	0.021424775632936974
호출기능은	0.021424775632936974
호출되서	0.021424775632936974
빨리추가해주세요	0.02140542294121067
시리가	0.02140542294121067
없는사람한테는	0.02140542294121067
정말고	0.02140542294121067
켜줘	0.02140542294121067
만들어도	0.021386130134348275
tts	0.021318620967611158
ui	0.021318620967611158
걱정할	0.021318620967611158
극찬받을	0.021318620967611158
능가하네요	0.021318620967611158
대단하네요	0.021318620967611158
대단히	0.021318620967611158
듯합니다	0.021318620967611158
디자인	0.021318620967611158
만족스럽고	0.021318620967611158
모든면에서	0.021318620967611158
앱과의	0.021318620967611158
없겠습니다	0.021318620967611158
제휴	0.021318620967611158
진행중이라	0.021318620967611158
최고인	0.021318620967611158
타사	0.021318620967611158
현존	0.021318620967611158
클로바에	0.02126865662237188
사람	0.021240281080058838
아주편해서	0.021213802300770707
제대로알아듣진	0.021213802300770707
듭니다	0.021208617705665907
상시	0.021171123570709063
응답하도록	0.021171123570709063
넘좋다	0.02114779519613503
넘좋아해요	0.02114779519613503
울오빠도	0.02114779519613503
이해를	0.02114779519613503
잘알아듯진않지만	0.02114779519613503
서비스는	0.021122016686585195
됐네요	0.021075207361967965
만드신	0.021075207361967965
사고	0.021075207361967965
수고하셨어요	0.021075207361967965
좋은거	0.021075207361967965
말시키면	0.021064895821813596
잼있어욯ㅎ	0.021064895821813596
기능도요	0.021050754499401643
말했을때	0.021050754499401643
설정한	0.021050754499401643
재생되는	0.021050754499401643
재생하는	0.021050754499401643
어디에	0.021045524159324817
건지도	0.020990397250848128
놀랐네요	0.020990397250848128
닫으려고	0.020990397250848128
되고요	0.020990397250848128
등록은	0.020990397250848128
많다보니	0.020990397250848128
메일이야	0.020990397250848128
밀어서	0.020990397250848128
삭제가	0.020990397250848128
삭제되서	0.020990397250848128
삭제된	0.020990397250848128
삭제된건	0.020990397250848128
삭제된건지	0.020990397250848128
삭제하는	0.020990397250848128
스와이프했다가	0.020990397250848128
시키죠	0.020990397250848128
실수인듯	0.020990397250848128
아닌듯	0.020990397250848128
여러기능은	0.020990397250848128
열었다	0.020990397250848128
일정은	0.020990397250848128
있지만	0.020990397250848128
캘린더가	0.020990397250848128
하도록	0.020990397250848128
한건	0.020990397250848128
햄버거	0.020990397250848128
휴지통에서	0.020990397250848128
어디	0.020983398858761597
보다	0.020899431674130487
수록	0.0208514251510874
쏙쏙	0.0207860847506717
추천해줌	0.0207860847506717
좋은거같아요	0.020762121672567947
검색기능으로	0.020652439052649817
그거빼곤	0.020652439052649817
넓은대화를	0.020652439052649817
넘어가서	0.020652439052649817
대화하지	0.020652439052649817
안되는거랑	0.020652439052649817
영역	0.020652439052649817
친구처럼	0.020652439052649817
할수없는게	0.020652439052649817
얘기든	0.02060460258826445
해주니까	0.02060460258826445
s보이스랑	0.02053162786538163
가공해서	0.02053162786538163
괜춘하지만	0.02053162786538163
구어체는	0.02053162786538163
기본내장된	0.02053162786538163
넓은범위의	0.02053162786538163
눌려야함	0.02053162786538163
다를	0.02053162786538163
대체적으로	0.02053162786538163
런닝맨	0.02053162786538163
물으면	0.02053162786538163
벨소리울려봐	0.02053162786538163
보여주므로	0.02053162786538163
본방하는	0.02053162786538163
불어서	0.02053162786538163
아쉬움	0.02053162786538163
어쩔수없지만	0.02053162786538163
원할때는	0.02053162786538163
음성명령된다면	0.02053162786538163
음성호출이안됨	0.02053162786538163
음악실행	0.02053162786538163
음악실행도	0.02053162786538163
이런거는	0.02053162786538163
잘알아듣지만	0.02053162786538163
재방시간	0.02053162786538163
전화연결도	0.02053162786538163
제일큼	0.02053162786538163
좋겠음	0.02053162786538163
지배하지못함	0.02053162786538163
직접찾는게	0.02053162786538163
짧은	0.02053162786538163
통화버튼을	0.02053162786538163
편성표	0.02053162786538163
편성표는	0.02053162786538163
폰찾는	0.02053162786538163
다해봐도	0.020531405364116097
말해서	0.020512489936021065
내곡을들을때	0.020356212503141458
다표시되였으면	0.020356212503141458
란에서	0.020356212503141458
마이스테이션에서	0.020356212503141458
뮤직검색해서	0.020356212503141458
트는기능도	0.020356212503141458
재생하거나	0.02034179637488017
저장된	0.02034179637488017
조작할	0.02034179637488017
할수있고	0.02034112112796235
뮤직이	0.020336283404431728
언제나	0.020210755358303155
네이버뮤직은	0.020117784152430936
굳건히	0.020055032679518366
그럴거면	0.020055032679518366
넘쳐	0.020055032679518366
넘쳐납니다	0.020055032679518366
되니	0.020055032679518366
디자인이	0.020055032679518366
많다면	0.020055032679518366
브런트의	0.020055032679518366
생산하는것보다	0.020055032679518366
생활을	0.020055032679518366
스피커의	0.020055032679518366
아이디어가	0.020055032679518366
연동성과	0.020055032679518366
이쁘면	0.020055032679518366
이쁜게	0.020055032679518366
있어야죠	0.020055032679518366
자리를	0.020055032679518366
제품군은	0.020055032679518366
제품군을	0.020055032679518366
제품을	0.020055032679518366
지킬수	0.020055032679518366
찾아봤지만	0.020055032679518366
첫째는	0.020055032679518366
편리성이	0.020055032679518366
편하고	0.020055032679518366
평범한	0.020055032679518366
플랫폼	0.020055032679518366
플랫폼을	0.020055032679518366
재생하고	0.02002265132471257
써야한다는게	0.019801640636470656
앱키고	0.019801640636470656
켜졌으면	0.019801640636470656
같기도	0.01972260105475258
나쁘지	0.01972260105475258
더좋을것	0.01972260105475258
메모기능은	0.01972260105475258
메모와	0.01972260105475258
서비스들과	0.01972260105475258
연동되면	0.01972260105475258
연동된다면	0.01972260105475258
쪽도	0.01972260105475258
캘린더와	0.01972260105475258
ytn	0.01962656420472689
음성호출기능이	0.019512746724324025
좋네용	0.019512746724324025
그건	0.01948058889911145
연결실패라고	0.01947699230600267
지도	0.019433417532596843
s보이스보단	0.019432974783149422
괜찮고	0.019432974783149422
메시지는	0.019432974783149422
받지	0.019432974783149422
보내게할	0.019432974783149422
빅스비보단	0.019432974783149422
키지	0.01943276552666317
되었는지	0.01943044802825644
되었다는	0.01943044802825644
베타치고는	0.01943044802825644
봐야만	0.01943044802825644
안보고	0.01943044802825644
이것	0.01943044802825644
저것	0.01943044802825644
전반적으로	0.01943044802825644
준비	0.01943044802825644
호출하면	0.01943044802825644
화면	0.01943044802825644
화면을	0.01943044802825644
말로만	0.019318371683483205
네이버뮤직을	0.019302703022303802
삭제하고	0.019219344324116323
길동이한테	0.019203069167368123
만족합니다	0.019203069167368123
보낼	0.019203069167368123
부족한부분만	0.019203069167368123
생활하면서	0.019203069167368123
수행하는	0.019203069167368123
전화해줘가	0.019203069167368123
전화해줘라고	0.019203069167368123
채워진다면	0.019203069167368123
편리한	0.019203069167368123
포함되어	0.019203069167368123
홍길동이라면	0.019203069167368123
홍길동한테	0.019203069167368123
너무나	0.018992688744534712
안하구요	0.018780131393632486
어때	0.018780131393632486
오케이구글이나	0.018780131393632486
좋겟어요	0.018780131393632486
터치로	0.018780131393632486
대답을	0.018710795474445246
소리만	0.018695997167719854
개선해야할	0.018570428042417347
경쟁하기	0.018570428042417347
만족입니다	0.018570428042417347
번거로운	0.018570428042417347
빠르고	0.018570428042417347
소프트웨어와	0.018570428042417347
실행하기에는	0.018570428042417347
실행하려고	0.018570428042417347
위젯을	0.018570428042417347
위해서는	0.018570428042417347
있겠네요	0.018570428042417347
접근성을	0.018570428042417347
정도면	0.018570428042417347
큰데	0.018570428042417347
타사의	0.018570428042417347
터치	0.018570428042417347
필요가	0.018570428042417347
해보니	0.018422974044658553
이상하긴	0.01830529780283132
실행해야	0.018283969266710075
말에는	0.0182023412090838
명확히	0.0182023412090838
보여줘라는	0.0182023412090838
보완이	0.0182023412090838
부분에	0.0182023412090838
수고많으십니다	0.0182023412090838
안하고도	0.0182023412090838
어플입니다	0.0182023412090838
연락처를	0.0182023412090838
연락처에	0.0182023412090838
음성녹음이라던지	0.0182023412090838
이미지	0.0182023412090838
존경심이	0.0182023412090838
컴공학도로서	0.0182023412090838
하는점과	0.0182023412090838
만드는	0.01818011622743541
내용을	0.01809263605079884
만들어라네요	0.01809263605079884
사용하려고	0.01809263605079884
아이디를	0.01809263605079884
없더라구요	0.01809263605079884
연동이된다고해서	0.01809263605079884
이용하고	0.01809263605079884
있으신가요	0.01809263605079884
지니	0.01809263605079884
지니뮤직에	0.01809263605079884
페북로그인	0.01809263605079884
페북로그인을	0.01809263605079884
페이스북아이디로	0.01809263605079884
추가되었네요	0.018055135019786596
괜찮은거	0.017982493516836996
바라는점이	0.017982493516836996
서비스인	0.017982493516836996
서비스치고	0.017982493516836996
실행되도록	0.017982493516836996
여타	0.017982493516836996
편해질것	0.017982493516836996
멜론을	0.017943569817656692
나머지	0.017829728998147353
비슷	0.017829728998147353
수준과	0.017829728998147353
x버튼을	0.017738185077839468
검색할수	0.017738185077839468
명령인식을	0.017738185077839468
못하는게	0.017738185077839468
빨랐으면	0.017738185077839468
않으면	0.017738185077839468
음악재생중	0.017738185077839468
틀고서	0.017738185077839468
사용할텐데	0.01765513158374286
생각하지만	0.01765513158374286
쓸수록	0.01765513158374286
앱연동성이	0.01765513158374286
음악재생이나	0.01765513158374286
전달	0.01765513158374286
정도와는	0.01765513158374286
정착해서	0.01765513158374286
좋아야	0.01765513158374286
좋아지리라	0.01765513158374286
주요	0.01765513158374286
타사와의	0.01765513158374286
협의는	0.01765513158374286
환율계산	0.01765513158374286
활용하고	0.01765513158374286
블로그	0.017610147323539684
연동되어야겠지요	0.017610147323539684
카페	0.017610147323539684
6개월	0.017574689203996952
멜론은	0.017574689203996952
지원해주세요	0.017574689203996952
곡들도	0.017404828756551288
눌렀음에도	0.017404828756551288
목록에	0.017404828756551288
삭제되어	0.017404828756551288
이상합니다	0.017404828756551288
일부	0.017404828756551288
추가되지	0.017404828756551288
추가해놨던	0.017404828756551288
간편하고	0.017379431814694365
못지	0.017379431814694365
보여주어서	0.017379431814694365
추가하면	0.017379431814694365
생각합니다	0.017253195983154068
클로버도	0.017180198141198644
자세히	0.017140388033140348
같은거	0.017121082468560166
경우는	0.017121082468560166
노래해서	0.017121082468560166
물어봤는데	0.017121082468560166
인공지능이예요	0.017121082468560166
잘해주고	0.017121082468560166
체감온도	0.017121082468560166
pc용은	0.017113008853927702
pc용을	0.017113008853927702
stt	0.017113008853927702
강의내용	0.017113008853927702
구글에서는	0.017113008853927702
단점이	0.017113008853927702
더블어	0.017113008853927702
드라이브에	0.017113008853927702
등에	0.017113008853927702
모바일용과	0.017113008853927702
모바일용은	0.017113008853927702
않을까	0.017113008853927702
유용하지	0.017113008853927702
육성	0.017113008853927702
이를	0.017113008853927702
인식과	0.017113008853927702
인식할	0.017113008853927702
있으나	0.017113008853927702
작동시간이	0.017113008853927702
작동시에는	0.017113008853927702
작성	0.017113008853927702
잘되는	0.017113008853927702
저장할	0.017113008853927702
제공하고	0.017113008853927702
짧고	0.017113008853927702
추가시켜	0.017113008853927702
크롬의	0.017113008853927702
타기능을	0.017113008853927702
포함된	0.017113008853927702
한글음성인식률이	0.017113008853927702
회의록	0.017113008853927702
음성호출도	0.017073504793050625
하지	0.01703973615873504
기계로	0.01694232105238673
안돼는게	0.016925161875497287
덕분에	0.016842108916308586
못들음	0.016804965346143914
말해도	0.01676300229000815
80년대	0.016737248704427627
곡들이	0.016737248704427627
선곡안해두	0.016737248704427627
여러기능이	0.016737248704427627
음악들을	0.016737248704427627
자주나오는	0.016737248704427627
차에서	0.016737248704427627
테마를	0.016737248704427627
틀어주니깐	0.016737248704427627
가능하였으면	0.016708063018129
농담을	0.016708063018129
당신은	0.016708063018129
베타앱이지만	0.016708063018129
상대가	0.016708063018129
하자	0.016708063018129
학습도	0.016708063018129
해줬으면	0.016708063018129
음악재생이	0.016564513657837406
중에	0.016432297026656575
부르고	0.016354060055937338
나왔으면	0.016349110498199874
안되는거죠	0.016256388232505085
1위부터	0.016235339868568576
노래만	0.016235339868568576
재생목록으로	0.016235339868568576
트니까	0.016235339868568576
안되는군요	0.0162047616522872
않아도	0.01619066786755594
지니를	0.016188238081760904
멜론이랑도	0.01606623503817177
서비스연동	0.01606623503817177
베타버전임에도	0.016020844341108287
불구하고	0.016020844341108287
추가부탁드려요	0.016020844341108287
해제	0.015883490936919736
에서는	0.015842594661739925
못합니다	0.015813987954710458
연결하면	0.01573708760314848
틀었는대	0.015383512143581787
안보이네요	0.015047099557389988
다른가요	0.014973029568500813
사용중인데	0.014910747995924602
놀수	0.014859090961596997
들면	0.014859090961596997
스무고개나	0.014859090961596997
요소를	0.014859090961596997
이런거요	0.014859090961596997
ㅋㅋㅋㅋㅋㅋ	0.014855550406582707
감탄이	0.014855550406582707
나온다면	0.014855550406582707
나왔으면좋겠어요	0.014855550406582707
대박일것같아요	0.014855550406582707
랩실력에서	0.014855550406582707
발전한모습으로	0.014855550406582707
베타인것같은데	0.014855550406582707
비서앱인것같아요	0.014855550406582707
샐리야부르면	0.014855550406582707
재밌고	0.014855550406582707
정식버전나올때	0.014855550406582707
폰꺼져있을때도	0.014855550406582707
알아	0.014829745025442235
가능한기능보다	0.01481955502302508
똘똘하고	0.01481955502302508
미니언스피커사면서	0.01481955502302508
사용가능한	0.01481955502302508
사용하고있는것같아요ㅠ아쉽ㅎㅎ	0.01481955502302508
예시는	0.01481955502302508
있음좋겠네요	0.01481955502302508
적게	0.01481955502302508
한정적이라	0.01481955502302508
권한	0.014783104845677854
고쳐지고	0.014776731877655082
베타지만	0.014776731877655082
우수한	0.014776731877655082
이런앱	0.014776731877655082
주셔서	0.014776731877655082
향상	0.014776731877655082
편리하게	0.014771893419611213
한번도	0.014719620557865902
쓰면되니	0.014687108257538337
스마트폰	0.014661949637257195
반말모드	0.014560760676844944
반말을	0.014560760676844944
쓰는것	0.014560760676844944
지내고	0.014560760676844944
불편했는데	0.014511322928823466
못하는거	0.014420052101084543
되어있을때	0.014407575063789944
보안	0.014407575063789944
부디	0.014407575063789944
쉬리	0.014407575063789944
아이폰에	0.014407575063789944
업데이트때	0.014407575063789944
호출할수있게	0.014407575063789944
스마트폰에서도	0.014249800465101865
화면에서나	0.014249800465101865
ai비서라는	0.014188374527321577
기능구현보다는	0.014188374527321577
떨어진다고	0.014188374527321577
많아졌으면	0.014188374527321577
설치된	0.014188374527321577
어플로서	0.014188374527321577
연동되는	0.014188374527321577
오류와	0.014188374527321577
점에서	0.014188374527321577
정확도가	0.014188374527321577
평가받을만	0.014188374527321577
평가합니다	0.014188374527321577
추가되었으면	0.014132697812292755
캘린더를	0.014110030017541762
예약된	0.01404203254550632
바꿀	0.013956208809053839
꺼진상태에서도	0.01392991557147281
들어가기가	0.01392991557147281
멋진앱이	0.01392991557147281
번거롭습니다	0.01392991557147281
실행됬으면	0.01392991557147281
오는	0.01392991557147281
음성인식인데	0.01392991557147281
틀고	0.013894813940484524
많아요	0.013811736857667452
폰에	0.013706901162422253
켜서	0.013680396667606466
ballad	0.013607657972624929
the	0.013607657972624929
들어온	0.013607657972624929
사람에겐	0.013607657972624929
성시경의	0.013607657972624929
앨범	0.013607657972624929
앨범이	0.013607657972624929
이용해	0.013607657972624929
인기순으로	0.013607657972624929
재생됩니다	0.013607657972624929
주셨으면	0.013607657972624929
통으로	0.013607657972624929
트랙순서가	0.013607657972624929
그런	0.013574908516694713
기대됩니다	0.01347460572855186
만족하겠습니다	0.01347460572855186
만족할	0.01347460572855186
매우매우	0.01347460572855186
매유	0.01347460572855186
발전하는	0.01347460572855186
부족하긴	0.01347460572855186
실행가능하면	0.01347460572855186
실행만	0.01347460572855186
있을거	0.01347460572855186
화면에서도	0.01347460572855186
샐리는	0.013428783623453185
안정성	0.013347178082931569
앱이나	0.013347178082931569
잠금화면에서도	0.013347178082931569
짜증나요	0.013302910675211329
떠서	0.013283775038041488
오전	0.013091597581102845
쓸때	0.013007485571983864
또한	0.01293501748180172
호출도	0.01271944982194411
인식률	0.012717353957665207
개인이	0.012671563336203343
고정된	0.012671563336203343
마음대로	0.012671563336203343
불러주는	0.012671563336203343
어려울까요	0.012671563336203343
호출명말고	0.012671563336203343
호출명	0.012595105743287548
음성도	0.01238839731445286
노래도	0.012376770767688052
5개입니다	0.012336545490978757
내부에	0.012336545490978757
부분만	0.012336545490978757
해결된다면	0.012336545490978757
폰에서	0.011994381275714798
빠르게	0.011971752256042637
설정에	0.011952983089683924
쓰는데요	0.011914596149806795
주째	0.01191043123158656
넘게	0.011896752460005709
대답하게	0.011827413309985192
실행되는	0.011827413309985192
자체는	0.011827413309985192
좋겠고요	0.011827413309985192
궁금한	0.011790117881373267
실행중이	0.011790117881373267
아닐	0.011790117881373267
알려줄	0.011790117881373267
점을	0.011790117881373267
필요해요	0.011790117881373267
해주거나	0.011790117881373267
정상적으로	0.011741511901571574
와이파이는	0.011516429081418565
구지	0.011440233412536199
들어가지	0.011440233412536199
아무튼	0.011440233412536199
화면이나	0.011440233412536199
하나	0.011348880503419735
돌아감	0.01127601649594149
사용하게	0.011268964541105157
없는거죠	0.011205846708008936
업데이트하고	0.011169604672170333
얼른	0.011149118188592856
아무리	0.011048738019583771
브라운	0.010869890912327953
폰이	0.010825046041703725
제껀	0.010683889120379592
시간만	0.010640272431043532
시키면	0.010584594854021129
주고	0.010361387891753462
추천	0.01032959809597685
전에	0.010313962349165047
잘나오고	0.010189478844925784
주기로	0.01016176229288444
켈린더와	0.00997874237727484
알려주지	0.009968998376489195
화면이	0.009878844088007334
이유가	0.00976933477669146
기억할	0.009750992941009364
까먹네요	0.009750992941009364
연달아	0.009750992941009364
전의	0.009750992941009364
질문할	0.009750992941009364
라고하면	0.009683667105552789
때마다	0.009628870896326828
구글어시턴트처럼	0.009550102174716937
나왓으면	0.009550102174716937
드러요	0.009550102174716937
무한개	0.009550102174716937
앱들어가지	0.009550102174716937
lg에서만	0.00951195393068398
깔수있어서	0.00951195393068398
스토어에서	0.00951195393068398
지원되는줄	0.00951195393068398
반응하는	0.009443311147916569
안되는데	0.009398454577498936
만지지	0.009361896422987811
맞출수도	0.009361896422987811
부럽지	0.009361896422987811
부르거나	0.009361896422987811
불편한게	0.009361896422987811
사용가능하도록	0.009361896422987811
우선	0.009361896422987811
이렇게만	0.009361896422987811
인식한다는게	0.009361896422987811
켜야	0.009361896422987811
하다는	0.009361896422987811
book	0.009262321697294386
off	0.009193176605604078
기대할게요	0.009193176605604078
모습	0.009193176605604078
문제점이라면	0.009193176605604078
부르면은	0.009193176605604078
설정하는	0.009193176605604078
와이파이on	0.009193176605604078
탑재되었으면	0.009193176605604078
것도	0.00914979743445577
굉장히	0.009125344142916374
핸드폰에	0.009013862869536714
켜고	0.008924994627224533
개선해	0.008907595948437335
지니로	0.008897974618115907
실행시키는게	0.008825701941974176
브라운이	0.008766925093532683
요청하면	0.008629061634676163
페어링	0.00859258826704008
아이디	0.008556845205329263
네이버의	0.008550567499399652
다르게	0.00851147415935641
한달	0.008463896598237606
거보다	0.00837013761329243
귀찮겠지만	0.00837013761329243
기능도있으면	0.00837013761329243
기능이있는데	0.00837013761329243
놀랐어요	0.00837013761329243
더더	0.00837013761329243
물었을	0.00837013761329243
아침	0.00837013761329243
언제와	0.00837013761329243
정류장	0.00837013761329243
지정해놓으면	0.00837013761329243
추가로	0.00837013761329243
편리할것	0.00837013761329243
아쉽습니다	0.008215730426703677
명령어도	0.008211371379949699
물어보니	0.008201280616460747
오류인가요	0.008168349363319276
바꾸고	0.008151641358436107
여기서	0.008103946190500562
요즘	0.008075280475960152
앱으로는	0.008016127648955207
지금도	0.007886686497624865
아침마다	0.007808930429222309
언제쯤	0.007786725171001304
변경이	0.0076385531507327615
크게	0.007584130011090443
하나하나	0.007503952528126197
인공지능과	0.007441326798699088
매우만족	0.00742488644947571
선택할수	0.00742488644947571
옵션이	0.00742488644947571
했을것	0.00742488644947571
개발하고	0.007404437935301927
오류나고	0.007399179781518558
노래를	0.0073536964646858894
g4	0.007242330735705806
미리듣기밖에	0.007147661842428218
쓰는게	0.00711994124353824
가능한	0.007054225598441865
발생합니다	0.0068329927101901805
수는	0.006831121430049369
혹은	0.0068024354260852
어쩌고	0.006759519922293803
넣어주시면	0.006592141074177699
뭐합니까	0.0065743833477581335
s보이스	0.006514977062532141
버그같은데	0.006454512902474145
나머지는	0.006449146635068606
만드셨네요	0.006449146635068606
좋았어요	0.006449146635068606
클로바에도	0.006449146635068606
프렌즈스피커	0.006329385749193881
의견을	0.006312337498695587
있다가	0.0062716688303640885
때가	0.006168922201407695
심각하게	0.006167464464142123
정보를	0.006152100129769577
속도도	0.006109949738207956
그러나	0.006038894665472716
로그인좀	0.006029040912415122
적어도	0.00602689624411135
말하면	0.006018645825438453
팅김	0.005927736258054452
언어	0.005713848705029946
또는	0.0055830203917422785
헌데	0.005577222311883287
불만	0.005367700384115884
끄거나	0.0052640691893863665
인식은하는데	0.0052498304299417676
공기청정기	0.005182271000910812
공기청정트려니	0.005182271000910812
그러니깐	0.005182271000910812
꺼짐예약하는거랑	0.005182271000910812
냉방틀고	0.005182271000910812
무의미하게	0.005182271000910812
스마트홈기능에서	0.005182271000910812
에어컨	0.005182271000910812
에어컨리모컨으로	0.005182271000910812
에어컨에	0.005182271000910812
이부분은	0.005182271000910812
저희가	0.005182271000910812
켜짐예약하는것도	0.005182271000910812
킨게	0.005182271000910812
트는	0.005182271000910812
들으면	0.005158279250878591
잘만	0.005149613022319017
들어가서	0.005005932883536509
들어가	0.004992884283974261
irda기능	0.00498937118863742
irda와	0.00498937118863742
irda티비	0.00498937118863742
검색기능이	0.00498937118863742
기능추가와	0.00498937118863742
나아가면	0.00498937118863742
동시화되면	0.00498937118863742
되감기	0.00498937118863742
메모는	0.00498937118863742
미디어	0.00498937118863742
번역기능도	0.00498937118863742
번역기능을	0.00498937118863742
부족하다라기	0.00498937118863742
스마트해	0.00498937118863742
앞으로감기	0.00498937118863742
영어번역	0.00498937118863742
영어번역기능	0.00498937118863742
유용한기능으로	0.00498937118863742
추가해주면	0.00498937118863742
티비제어	0.00498937118863742
편리할거	0.00498937118863742
해주세요ㅎ	0.00498937118863742
목소리도	0.00496582740279036
늘었으면	0.004771710374903898
뛰어넘을	0.004771710374903898
음성잠금풀기	0.004771710374903898
똑같은	0.004729569372954004
v20	0.004672687113745819
명령하면	0.004668131027813057
곡으로	0.004590409518134523
생김	0.004589727585293169
질문에	0.004558909045103759
아이폰이	0.004259112050270016
기대가	0.00399539548022073
받았는데	0.003901465038351937
필요없이	0.003781693069273284
실행되나요	0.0037161691838860623
가장	0.0036990231117053672
키워주세요	0.0036897532289506757
나오는	0.0036131043052589746
확인하고	0.0035662591886066507
날씨	0.0034727095807897557
필요	0.003399721922959978
wave	0.0033742163971284744
컨트롤	0.003353704153084462
것이	0.003347679457346465
잘함	0.0031764104697100306
같아서	0.0031523271881717663
시간에	0.003094466411316399
그런지	0.003090434143892341
안녕하세요	0.002906451147933481
is	0.0028630197574569896
저절로	0.002848192365309882
동일합니다	0.0028072301712190927
하려면	0.0027683397346083966
검색하는	0.00271902681304463
플레이리스트	0.0026264419482917942
문자	0.002556416178267101
라는	0.002549687914421949
아이폰	0.0024802362039276597
음성인식도	0.00242350146276709
클로바에게	0.0023742425173635625
초기	0.0023579609018854536
화면만	0.0023219190773656755
연결되면	0.0022553260215032634
검토	0.00224686620305562
되었어요	0.002168962973352769
틀어줘하면	0.0021400782639936725
5개	0.0019329744442115825
멍청한	0.0019286825699849893
들어요	0.0018001194593993562
오후	0.0017402844621119352
다음에	0.0016891793135778309
싶어서	0.001593768976055537
ai	0.0015495497284577144
땜에	0.0015192128192278102
시키는게	0.0014384794020001754
호출기능이	0.0013968389655274142
안돼나요	0.0012532906466903105
울립니다	0.0012026081658032149
노래가	0.0011666895188931637
참고로	0.0010228692063462583
반응	0.0009051369312303724
잘하네요	0.0008873048462648499
메뉴	0.0008045847958137025
작동이	0.0005600855992272394
분들	0.0002366952438739343
드럽게	7.880865752160984e-05
부를	-3.619236961569444e-05
않은데	-9.559383779312397e-05
일정	-0.00015111267719165606
나오니	-0.00015786214724190087
앱과	-0.0002201322777196555
처음부터	-0.0003646848421130232
뮤직만	-0.00038694562358774647
멀었네요	-0.0003907129673717525
때문에	-0.0005099414471887649
되더군요	-0.0005272276506200338
삭제는	-0.0006078662715720459
조속히	-0.0007255641004016396
사용하면	-0.0008464914688507311
출시	-0.0008727336495309974
기기에서는	-0.001027534307354822
못알아먹음	-0.0010666356570385417
지원하는	-0.0011167424882690337
사용해서	-0.0011652335409636598
나는	-0.0014725633763854299
다시한번	-0.0014847322996258809
별로	-0.0015148298538105488
하는걸	-0.0015537145450083768
아이	-0.0015861680769675122
뮤직에	-0.0016296416141884133
알려주는데	-0.0017191664996994756
싶음	-0.0018694701219559256
블루투스	-0.001902126921087012
순서대로	-0.0019243029338113274
네이버는	-0.0020252480994747105
상태에서도	-0.0020431365408885367
정확한	-0.0020718556272321066
사용자	-0.002074709296199032
작업을	-0.0021693341891520193
카메라	-0.002252777535568417
싶은	-0.0023155960178408543
돈받아쳐먹는지	-0.002318259514992115
순삭이라	-0.002318259514992115
실패하고	-0.002318259514992115
안된다는둥	-0.002318259514992115
알수	-0.002318259514992115
어쩜	-0.002318259514992115
어플이고뭐고	-0.002318259514992115
오류메세지도	-0.002318259514992115
읽지도	-0.002318259514992115
지경입니다	-0.002318259514992115
프렌즈를	-0.002318259514992115
거라	-0.0026321281690407997
재부팅해도	-0.002654680209238754
안된다	-0.0026554337039966995
버그가	-0.0026816713338523525
