꺼주는게	0.025194615911821323
꺼지게	0.025194615911821323
꺼지면	0.025194615911821323
나오도록	0.025194615911821323
높여준	0.025194615911821323
들어서	0.025194615911821323
리모컨을	0.025194615911821323
믿고	0.025194615911821323
삶의	0.025194615911821323
설정해주셨음	0.025194615911821323
없음이	0.025194615911821323
연결했을때	0.025194615911821323
영상	0.025194615911821323
음악이나	0.025194615911821323
전원만	0.025194615911821323
제품이예요	0.025194615911821323
좋겠어요ㅜㅠ	0.025194615911821323
질을	0.025194615911821323
캔들과	0.025194615911821323
캔들에서	0.025194615911821323
캔들이랑	0.025194615911821323
해주셨음	0.025194615911821323
화면에	0.025194615911821323
휴대폰으로	0.025194615911821323
휴대폰을	0.025194615911821323
삭제하고	0.025145017126158686
영어지원도	0.025134082010552346
같이쓰니까	0.02508693342074475
우와	0.02508693342074475
이용할게요	0.02508693342074475
기능더	0.02504852625026948
소리조절기능도	0.02504852625026948
추가해주세여	0.02504852625026948
검색되면	0.02500732776557803
편하고너무좋아	0.02499139730324006
똑똑한	0.024986569802325543
호출어를	0.024963463977387773
기본음악서비스는	0.024848437290940786
다시재생	0.024848437290940786
설정했습니다	0.024848437290940786
이용할	0.024848437290940786
이전곡	0.024848437290940786
재생중에	0.024848437290940786
재생중에는	0.024848437290940786
sk따봉	0.024791729227819893
넘어가질	0.024757121362421697
멜론말고는	0.02457023104086308
음악서비스는	0.02457023104086308
누구캔들을	0.02455784741653361
다른식구가	0.02455784741653361
동시에	0.02455784741653361
들을때	0.02455784741653361
사용권은	0.02455784741653361
사용중인데요	0.02455784741653361
야외에서	0.02455784741653361
여러개가	0.02455784741653361
이용해서	0.02455784741653361
퇴근중	0.02455784741653361
해결방안이	0.02455784741653361
기능도	0.02454539918273735
기능들	0.024538239390768633
부족한거	0.024538239390768633
시일내로	0.024538239390768633
추가부탁드려요	0.024538239390768633
발전하다니	0.02451588900758373
부탁드립니당	0.02451588900758373
역시skt답네요	0.02451588900758373
있습니더	0.02451588900758373
너무좋은데요	0.024486929205746737
멜론을틀면	0.024486929205746737
아쉽습니다	0.024486929205746737
가능토록	0.024438556095439892
가수나	0.024438556095439892
그또한	0.024438556095439892
그렇다면	0.024438556095439892
내렸는데	0.024438556095439892
노래제목을	0.024438556095439892
말로서	0.024438556095439892
아닌	0.024438556095439892
아리아모양을	0.024438556095439892
아리아에게	0.024438556095439892
왜검색을	0.024438556095439892
자체에서도	0.024438556095439892
정액을	0.024438556095439892
클릭	0.024438556095439892
텍스트로서만	0.024438556095439892
통해서는	0.024438556095439892
통해서도	0.024438556095439892
하단에	0.024438556095439892
해놨죠	0.024438556095439892
5분알람맞춰달라하면	0.02442227512724766
9시	0.02442227512724766
9시간으로	0.02442227512724766
그렇고	0.02442227512724766
맞춰주는	0.02442227512724766
예전에는	0.02442227512724766
오전	0.02442227512724766
요새드러	0.02442227512724766
잘해줬는데	0.02442227512724766
생겼으면	0.024417061739382948
조용히	0.024297565659533716
다양해지면서	0.024293045418961053
떨어지네요	0.024293045418961053
인식률은	0.024293045418961053
인식메뉴가	0.024293045418961053
초기보다	0.024293045418961053
만들수	0.024253414711218366
노래를	0.02420364840822616
사용할때	0.0241962145597061
답답해요ㅜㅜ	0.02419553792609071
듣는게	0.02419553792609071
몇백곡	0.02419553792609071
요청드립니다	0.02419553792609071
전원도	0.02419553792609071
좋겠구요	0.02419553792609071
플레이리스트에	0.02419553792609071
에코	0.02419046245663251
재밌을것	0.02419046245663251
좋아하는	0.0241753053150595
하고	0.024055647674281345
3달째사용중	0.02398879621639308
되면서	0.02398879621639308
신기능이	0.02398879621639308
잘활용하고	0.02398879621639308
출시되면	0.02398879621639308
누구사세욜	0.023929895565371593
세종시가	0.023918060364512814
지역에	0.023918060364512814
추가해	0.023918060364512814
해보아도	0.023805371400426836
23개의	0.02375614506151207
ㅇㅇㅇㅇ두번쨍ㅇㅇㅇ세번쨍ㅇㅇㅇ다음목록을	0.02375614506151207
다음이라고	0.02375614506151207
듣고싶으면	0.02375614506151207
들러쥬는데	0.02375614506151207
들으시려면	0.02375614506151207
말씀해주세요	0.02375614506151207
어떨땐	0.02375614506151207
어떻해하나여	0.02375614506151207
어쩔땐	0.02375614506151207
위에껄	0.02375614506151207
이랫다저랫다	0.02375614506151207
이러는데	0.02375614506151207
있습니즈	0.02375614506151207
첫번째	0.02375614506151207
첫번째껄	0.02375614506151207
플레이리스트가	0.02375614506151207
굉장히	0.023741413567546343
기능에서	0.02361948973774948
불빛에도	0.02361948973774948
스트레스에요	0.02361948973774948
예민한	0.02361948973774948
울리니	0.02361948973774948
음량조절이	0.02361948973774948
작은소리나	0.02361948973774948
최대음량으로	0.02361948973774948
편인데	0.02361948973774948
네이버뮤직이랑도	0.02357414287509708
들어가게해주세요	0.02357414287509708
잏게	0.02357414287509708
해줭요	0.02357414287509708
같은건	0.02355348416982516
쓸수록	0.02355348416982516
응답함	0.02355348416982516
잘되더니	0.02355348416982516
잘안되다고해야하나	0.02355348416982516
끓기는데	0.023548189264381326
넣어주시면	0.023548189264381326
누구서비와의	0.023548189264381326
말하고	0.023548189264381326
뭐에요	0.023548189264381326
틀때	0.023548189264381326
nugu의	0.02354336544504897
넣어주세요	0.023482748496811666
누구하고	0.023482748496811666
멜론노래들을때	0.023482748496811666
번역기능도	0.023482748496811666
좋을거같고요	0.023482748496811666
통화기능도	0.023482748496811666
2시간가량	0.02348233149057529
3번정도	0.02348233149057529
고객빠른개선바래요	0.02348233149057529
고객센터확인해보니	0.02348233149057529
말했지만	0.02348233149057529
멘트	0.02348233149057529
무료쿠폰등록후	0.02348233149057529
바로주문만되고	0.02348233149057529
불가하단다	0.02348233149057529
성공했으나	0.02348233149057529
시도후	0.02348233149057529
안된다네요	0.02348233149057529
예약주문이	0.02348233149057529
주문량이많아	0.02348233149057529
주문이	0.02348233149057529
주문이밀릴경우	0.02348233149057529
주문접수	0.02348233149057529
주문접수는	0.02348233149057529
주문하고	0.02348233149057529
취소됬다는	0.02348233149057529
해당매장에	0.02348233149057529
실행하면	0.023475149826741714
지을	0.023474725076852727
있지만	0.023463609868070834
긴급알림에서	0.023328860411302166
단독	0.023328860411302166
되지만요	0.023328860411302166
될까요	0.023328860411302166
발신	0.023328860411302166
번호	0.023328860411302166
수신이	0.023328860411302166
편하겠네요	0.023328860411302166
대화도	0.02323715193759706
스무고개	0.02323715193759706
스피커처럼	0.02323715193759706
아리아랑도	0.02323715193759706
하고싶어요	0.02323715193759706
할수있게되면	0.02323715193759706
음질도괜찬아요	0.023224527443692224
성능이	0.023222026612954708
괜찮은것	0.02318460331516641
내가봐서는	0.02318460331516641
매우만족한다	0.02318460331516641
여자친구도	0.02318460331516641
이맵을	0.02318460331516641
좋아해서	0.02318460331516641
안되는	0.02318392296836372
서로가	0.023177599497219165
안했으면	0.023177599497219165
장난질문좀	0.023177599497219165
피곤하겠어요	0.023177599497219165
and	0.02314895647293656
app	0.02314895647293656
for	0.02314895647293656
free	0.02314895647293656
got	0.02314895647293656
great	0.02314895647293656
is	0.02314895647293656
robot	0.02314895647293656
thing	0.02314895647293656
것도	0.023056933020647347
인식성능	0.023049495880296204
꺼진다	0.022983352630201438
바꿔주세요	0.022983352630201438
부를때	0.022983352630201438
부를수	0.022983352630201438
영미로	0.022983352630201438
영미영미영미	0.022983352630201438
켜진다	0.022983352630201438
하던가	0.022983352630201438
빼고는	0.02298303738547095
음악재생될때	0.02298303738547095
잘못해서	0.02298303738547095
개선될	0.022937990137728504
고유번호로	0.022937990137728504
도착하는지	0.022937990137728504
등록하고	0.022937990137728504
몇번의	0.022937990137728504
몇분후에	0.022937990137728504
버스가	0.022937990137728504
버스정류장의	0.022937990137728504
주로가는	0.022937990137728504
향후	0.022937990137728504
곡으로	0.02289614742956126
넣어주시구요	0.02289614742956126
노래재생	0.02289614742956126
노래재생으로하면	0.02289614742956126
랜덤재생기능	0.02289614742956126
멜론탑100을	0.02289614742956126
일시정지하고	0.02289614742956126
일시정지해제	0.02289614742956126
일시정지후	0.02289614742956126
재생되어버려요	0.02289614742956126
최근재생	0.02289614742956126
60개	0.02286722605493078
60건입니다	0.02286722605493078
깨워줘	0.02286722605493078
두달만	0.02286722605493078
몇시에	0.02286722605493078
알람목록	0.02286722605493078
오래걸리고	0.02286722605493078
잠잘	0.02286722605493078
전부지우기	0.02286722605493078
지나도	0.02286722605493078
지우려니	0.02286722605493078
하나하나	0.02286722605493078
대화로	0.0228259107496872
주고받으니	0.0228259107496872
다른	0.022774285482290144
kbs라디오가	0.022723675195253625
기다리던	0.022723675195253625
깰수	0.022723675195253625
나오게	0.022723675195253625
들어와서	0.022723675195253625
아침마다	0.022723675195253625
알람에서	0.022723675195253625
있을것	0.022723675195253625
잠에서	0.022723675195253625
클래식	0.022723675195253625
나날이	0.022267935560582718
라디오에	0.022267935560582718
발전해서	0.022267935560582718
유용해지는데	0.022267935560582718
추가되면	0.022267935560582718
만들어	0.02219681307181687
나머지	0.02218277181878667
메세지나	0.02218277181878667
통해서	0.02218277181878667
기대해	0.02216416034262173
더더욱	0.02216416034262173
되니	0.02216416034262173
많아졌으면	0.02216416034262173
보겠습니다	0.02216416034262173
스피커폰기능으로	0.02216416034262173
어떨까	0.02216416034262173
어짜피	0.02216416034262173
엄마한테	0.02216416034262173
연결된다던지	0.02216416034262173
전화기능도	0.02216416034262173
전화해줘	0.02216416034262173
좋겠네요ㅎㅎ	0.02216416034262173
tmap	0.022137061517217668
같은거요	0.02209218302020784
됐으면	0.02209218302020784
명령으로	0.02209218302020784
실행이라던가	0.02209218302020784
전송	0.02209218302020784
제어가	0.02209218302020784
통화나	0.02209218302020784
핸드폰도	0.02209218302020784
근데nugu면	0.02205617656115984
네비가	0.02205617656115984
말로되네	0.02205617656115984
신기하고재밌네요	0.02205617656115984
대답소리가	0.02203797505071064
쓰겠어요	0.02203797505071064
음성명령을	0.02203797505071064
조용조용하게	0.02203797505071064
쩌렁쩌렁하니	0.02203797505071064
커요	0.02203797505071064
한밤중엔	0.02203797505071064
mini에는	0.02193704118164651
구현되기를	0.02193704118164651
누구셋탑에도	0.02193704118164651
들어오는지	0.02193704118164651
반드시	0.02193704118164651
셋탑을	0.02193704118164651
안나니	0.02193704118164651
응답실패	0.02193704118164651
응답음	0.02193704118164651
적용되면	0.02193704118164651
점차	0.02193704118164651
쳐다보고	0.02193704118164651
해야만	0.02193704118164651
효과음	0.02193704118164651
효과음이	0.02193704118164651
받으니	0.02193141675101576
상태로	0.02193141675101576
손이	0.02193141675101576
안에서	0.02193141675101576
자유로운	0.02193141675101576
사용하도록	0.021925450980625358
운전중이나	0.021925450980625358
일상중에서도	0.021925450980625358
있는것같네요	0.021925450980625358
있고	0.02187888118127579
팝송들은	0.021825694239477746
듣긴	0.021733434665354715
말길을	0.021733434665354715
설정해요	0.021733434665354715
수면모드를	0.021733434665354715
아니겠죠	0.021733434665354715
아픈건	0.021733434665354715
요즘따라	0.021733434665354715
자장가를	0.021733434665354715
하던데	0.021733434665354715
고맙게	0.02169904811717192
스마트해진다고	0.02167816693700222
잘되던게	0.02167518376341061
없어	0.021529355560906956
생활에서	0.021520850322541155
서비스가	0.021520850322541155
아니지만	0.021520850322541155
인공지능까지는	0.021520850322541155
제공되서	0.021520850322541155
답변기능도	0.021515213977364417
시리처럼	0.021515213977364417
통해	0.021477040147003808
바꿀수	0.021434292045330264
식상하기도	0.021434292045330264
웃음거리가	0.021434292045330264
주시면	0.021434292045330264
지정으로	0.021434292045330264
차에	0.021434292045330264
타면	0.021434292045330264
픽스시	0.021434292045330264
호출어로	0.021434292045330264
호츨어	0.021434292045330264
지금까지	0.021346895797900417
간단해서	0.02133428184944853
낮아져	0.021199858780851
분리되었음합니다	0.021199858780851
실행볼륨이	0.021199858780851
아리아말이	0.021199858780851
안들리네요	0.021199858780851
음성볼륨이랑	0.021199858780851
음악소리를	0.021199858780851
전체볼륨이	0.021199858780851
줄이면	0.021199858780851
후에는	0.021116670666254767
이럴	0.02102907900797589
동화책도	0.020984022419188165
주나요	0.020984022419188165
것은	0.02087699831928749
길어서	0.02087699831928749
길이가	0.02087699831928749
나오질	0.02087699831928749
눌리지	0.02087699831928749
단계로	0.02087699831928749
되는데요	0.02087699831928749
따름입니다	0.02087699831928749
때만	0.02087699831928749
며칠째	0.02087699831928749
미니의	0.02087699831928749
사라지네요	0.02087699831928749
사진과	0.02087699831928749
사진이	0.02087699831928749
선택할	0.02087699831928749
설명란의	0.02087699831928749
시도할	0.02087699831928749
알지만	0.02087699831928749
없을까요	0.02087699831928749
와인스마트	0.02087699831928749
유독	0.02087699831928749
이동하는	0.02087699831928749
잘려서	0.02087699831928749
재즈인데요	0.02087699831928749
정도가	0.02087699831928749
짧아서	0.02087699831928749
최적화가	0.02087699831928749
특성상	0.02087699831928749
폰인	0.02087699831928749
폴더폰이고	0.02087699831928749
헌데	0.02087699831928749
황당할	0.02087699831928749
굿굿	0.02082015074992743
공부중인데	0.020816027628151032
사전이	0.020816027628151032
없다는게	0.020816027628151032
좋았는데	0.020816027628151032
한영사전밖에	0.020816027628151032
각종	0.020815330860341423
기능과	0.020815330860341423
대한	0.020815330860341423
부족한	0.020815330860341423
생각이되구요	0.020815330860341423
서비스들은	0.020815330860341423
예쁘네요	0.020815330860341423
인식에	0.020815330860341423
좋아질거라	0.020815330860341423
추후	0.020815330860341423
꺼지는	0.020696531548301797
말소리까지	0.020696531548301797
뭐라하는지	0.020696531548301797
밤새	0.020696531548301797
볼륨따로	0.020696531548301797
안들려요	0.020696531548301797
있었음	0.020696531548301797
져서	0.020696531548301797
조용해	0.020696531548301797
누구미니	0.020654133562159328
멘붕은	0.020654133562159328
쏠쏠한	0.020654133562159328
아리아도	0.020654133562159328
오나봐요	0.020654133562159328
재미	0.020654133562159328
대화를	0.020589780586749665
아리와	0.020589780586749665
거기다	0.02050949372628536
귀여운이미지만고집했다면	0.02050949372628536
다사용해봤지만	0.02050949372628536
더해져	0.02050949372628536
말로하는	0.02050949372628536
받은후	0.02050949372628536
쓸수있다는것에	0.02050949372628536
앞선기분으로	0.02050949372628536
업그레이드를	0.02050949372628536
재평가	0.02050949372628536
제품을	0.02050949372628536
조명을	0.02050949372628536
콜기능이	0.02050949372628536
타모델들의	0.02050949372628536
타통신사	0.02050949372628536
팁으로	0.02050949372628536
하게된거같다	0.02050949372628536
한층	0.02050949372628536
한표주고들어간다	0.02050949372628536
길게	0.020439990609882962
까끔씩	0.020439990609882962
눌렀지만	0.020439990609882962
도움말을	0.020439990609882962
버튼일	0.020439990609882962
소용이	0.020439990609882962
않을때가	0.020439990609882962
없었습니다	0.020439990609882962
이용하여	0.020439990609882962
준비	0.020439990609882962
명령어가	0.020406069203680273
버전에	0.020406069203680273
서비스에	0.020406069203680273
선택에	0.020406069203680273
아리아랑	0.020406069203680273
연동만	0.020406069203680273
외에	0.020406069203680273
일반	0.020406069203680273
추가됬으면	0.020406069203680273
원할하지	0.020356731284072394
구매하세요	0.02030881643085902
불꺼	0.02030881643085902
열립니다	0.02030881643085902
폰에	0.020290534746985733
경로	0.02011994345570056
늦네요	0.02011994345570056
접했는데	0.02011994345570056
지도찾기에서	0.02011994345570056
못한다고	0.02008806980728451
nugu와	0.020087641749064033
똑똑해지고	0.020087641749064033
생활을	0.020087641749064033
함께하고	0.020087641749064033
nugu덕분에	0.01991805152256646
기대가	0.01991805152256646
꺼줘서	0.01991805152256646
명령하면	0.01991805152256646
재생해주고	0.01991805152256646
즐겁게	0.01991805152256646
지내요	0.01991805152256646
최고최고	0.01991805152256646
추가된다고	0.01991805152256646
플러그도	0.01991805152256646
가능하거나	0.019831169628909854
너무작게	0.019831169628909854
다좋은	0.019831169628909854
볼륨좀	0.019831169628909854
사용합니다	0.019831169628909854
안들립니다ㅜㅜ	0.019831169628909854
컸으면	0.019831169628909854
티맵볼륨과	0.019831169628909854
만들	0.019752674725127053
실행명령어를	0.019752674725127053
노래설정에서	0.019404244638034772
멜론계정말고	0.019404244638034772
멜론로그인	0.019404244638034772
설정할때	0.019404244638034772
안되니요	0.019404244638034772
카카오계정도	0.019404244638034772
할때	0.019404244638034772
이용권을	0.019359143728604217
도미노피자	0.019185066013441728
사용하신	0.01912503408963008
11a가	0.019121331515631345
11b	0.019121331515631345
4ghz	0.019121331515631345
5ghz가	0.019121331515631345
5ghz지원으로	0.019121331515631345
fi에	0.019121331515631345
wi	0.019121331515631345
내용이	0.019121331515631345
되려면	0.019121331515631345
된듯	0.019121331515631345
무선연결에	0.019121331515631345
수정이	0.019121331515631345
안내	0.019121331515631345
있건데요	0.019121331515631345
표기되어야	0.019121331515631345
하는걸로	0.019121331515631345
홈페이지에	0.019121331515631345
문서	0.018987684192988147
알았네요	0.018987684192988147
읽어주기	0.018987684192988147
좋겠음	0.018987684192988147
친절한	0.018987684192988147
게을러질	0.018884381348364253
못했던	0.018884381348364253
보니까	0.018884381348364253
생각지도	0.018884381348364253
안찾고도	0.018884381348364253
이러다가	0.018884381348364253
편했는데	0.018884381348364253
slash	0.018865547819899225
감기걸린	0.018865547819899225
갖고있는	0.018865547819899225
버튼하나짜리	0.018865547819899225
송신기가	0.018865547819899225
안타깝습니다	0.018865547819899225
이것과	0.018865547819899225
인식잘하네요	0.018865547819899225
걸리는	0.018819408336696763
길찾는데	0.018819408336696763
대중교통도	0.018819408336696763
대중교통만	0.018819408336696763
시스템이	0.018819408336696763
적게	0.018819408336696763
ㅋㅋㅋ텍스트로	0.018719212876707813
그거	0.018719212876707813
노랑의	0.018719212876707813
맨오른쪽	0.018719212876707813
명령도	0.018719212876707813
바뀌어요	0.018719212876707813
발음하기	0.018719212876707813
빼고	0.018719212876707813
사준	0.018719212876707813
새빨간색으로	0.018719212876707813
색깔을	0.018719212876707813
아래쪽에	0.018719212876707813
알아듣지만	0.018719212876707813
언니	0.018719212876707813
왼쪽	0.018719212876707813
우리	0.018719212876707813
이해해요	0.018719212876707813
있으니까	0.018719212876707813
제목이기	0.018719212876707813
조명에서	0.018719212876707813
조명이	0.018719212876707813
주황색	0.018719212876707813
컬러에서	0.018719212876707813
기능도요	0.018693755980573
꺼짐	0.018693755980573
놓았는데요	0.018693755980573
설정해	0.018693755980573
켜짐	0.018693755980573
우선	0.018401283508537904
전원이	0.018359260659506767
30분	0.018207481081704058
30분후	0.018207481081704058
건의할점은	0.018207481081704058
그외에는	0.018207481081704058
말그대로	0.018207481081704058
방식으로요	0.018207481081704058
작동되는	0.018207481081704058
타이머가	0.018207481081704058
타이머기능이	0.018207481081704058
불렀으면	0.01819022629943536
이름말고도	0.01819022629943536
기대되는	0.018087508804733882
기원합니다	0.018087508804733882
더욱더	0.018087508804733882
동기화되구요	0.018087508804733882
미흡한	0.018087508804733882
설정됩니다	0.018087508804733882
스피커입니다	0.018087508804733882
알람도	0.018087508804733882
일정도	0.018087508804733882
지속적으로	0.018087508804733882
진행된다면	0.018087508804733882
초기라	0.018087508804733882
대화능력이	0.018040208595338152
완벽한	0.018040208595338152
좋겠어요ㅠ	0.01800668628249631
app을	0.01791013138794084
talking	0.01791013138794084
tom	0.01791013138794084
거는	0.01791013138794084
기대안했는데	0.01791013138794084
노인분들은	0.01791013138794084
멋질	0.01791013138794084
사용성도	0.01791013138794084
앞으로의	0.01791013138794084
일상을	0.01791013138794084
잘되고	0.01791013138794084
재미있어	0.01791013138794084
틀어	0.01791013138794084
평들이	0.01791013138794084
하시던데	0.01791013138794084
전원을	0.017863685694029442
불편해요	0.01765992852531011
불편	0.017522236709740697
인식해주지도	0.017522236709740697
경쟁사는	0.017379348978897598
내일날씨는	0.017379348978897598
들어	0.017379348978897598
멀어보입니다	0.017379348978897598
물아보는게	0.017379348978897598
물어보고	0.017379348978897598
예를	0.017379348978897598
이어졌으면	0.017379348978897598
이어지는데	0.017379348978897598
인공지능이라고	0.017379348978897598
질문당	0.017379348978897598
하기는	0.017379348978897598
됩니다	0.017374150829127702
30cm만	0.01734212816477445
데고	0.01734212816477445
떨어져도	0.01734212816477445
마이크에	0.01734212816477445
불가입니다	0.01734212816477445
사용자인데	0.01734212816477445
알아듣습니다	0.01734212816477445
펌웨어	0.01734212816477445
재생이	0.017151255966028556
했더니	0.017129757413568123
도움도	0.017026535348700165
된다면	0.017026535348700165
멜론으로만	0.017026535348700165
뮤직메이트나	0.017026535348700165
뮤직앱을	0.017026535348700165
음악앱을	0.017026535348700165
있겠지만	0.017026535348700165
제어할	0.017026535348700165
편리하겠죠	0.017026535348700165
폰앱을	0.017026535348700165
한정적이겠지만	0.017026535348700165
한정한	0.017026535348700165
바랍니다	0.016900874642049195
나중에	0.016800489106504876
남깁니다	0.016800489106504876
들려준다고	0.016800489106504876
들어갔을	0.016800489106504876
멈추면	0.016800489106504876
멈췄던	0.016800489106504876
며칠	0.016800489106504876
며칠에	0.016800489106504876
몇가지가	0.016800489106504876
목록에	0.016800489106504876
무엇인지	0.016800489106504876
방송됐던	0.016800489106504876
부분부터	0.016800489106504876
불편한	0.016800489106504876
생각해서	0.016800489106504876
수정되었으면	0.016800489106504876
시작했는데	0.016800489106504876
에피소드가	0.016800489106504876
에피소드의	0.016800489106504876
에피소드인지	0.016800489106504876
의견을	0.016800489106504876
재생버튼을	0.016800489106504876
재생을	0.016800489106504876
적혀있어서	0.016800489106504876
정작	0.016800489106504876
좋겠다고	0.016800489106504876
팟캐스트마다	0.016800489106504876
표시되었으면	0.016800489106504876
계정	0.0167894871395687
cnn	0.01676553832761002
제공해주면	0.01676553832761002
해외	0.01676553832761002
써요	0.016750521377528468
1집도있고	0.01671297212076996
2집도있고요그리고	0.01671297212076996
ㅡㅡㅋ	0.01671297212076996
가수노래도좀더	0.01671297212076996
검색되게해주셔야할듯해요	0.01671297212076996
검색안돼요	0.01671297212076996
검색하면	0.01671297212076996
그렇고요	0.01671297212076996
노래들려죠하면	0.01671297212076996
노래실행	0.01671297212076996
노래틀어죠해도	0.01671297212076996
도미노피자랑	0.01671297212076996
디텔하게	0.01671297212076996
마노아요	0.01671297212076996
멜론말고도	0.01671297212076996
배달통	0.01671297212076996
블랙핑크도	0.01671297212076996
실행되는경우가	0.01671297212076996
심함	0.01671297212076996
엉뚱한거	0.01671297212076996
여자친구와	0.01671297212076996
연동되게하면	0.01671297212076996
요기도나	0.01671297212076996
우주소녀	0.01671297212076996
음식주문도	0.01671297212076996
일부가수	0.01671297212076996
있는음악	0.01671297212076996
자기맘대로	0.01671297212076996
적절한답변못찻았다	0.01671297212076996
적절한답변을	0.01671297212076996
찻지못했다고	0.01671297212076996
틀어주면	0.01671297212076996
틀어줌	0.01671297212076996
펌웨어해서	0.01671297212076996
혼자떠듬	0.01671297212076996
많이많이	0.016619337132873717
바랄게요	0.016619337132873717
쓰기엔	0.016619337132873717
추가되길	0.016619337132873717
오류	0.01656517716633155
말이죠	0.016431351911220915
귀챠니스트에겐	0.016338755295525538
예쁘고	0.016338755295525538
저같은	0.016338755295525538
노래소리	0.016271540560199544
느끼고	0.016271540560199544
듣고싶을때	0.016271540560199544
말고는	0.016271540560199544
맘에들게	0.016271540560199544
모르는것이면	0.016271540560199544
보기쉬운	0.016271540560199544
볼수있으면	0.016271540560199544
분리를	0.016271540560199544
불편함을	0.016271540560199544
설정란이	0.016271540560199544
소리와	0.016271540560199544
소리의	0.016271540560199544
숫자로	0.016271540560199544
위치에	0.016271540560199544
응답	0.016271540560199544
응답소리는	0.016271540560199544
있으면좋겠습니다	0.016271540560199544
작게듣고	0.016271540560199544
정도를	0.016271540560199544
존제한데	0.016271540560199544
되다면	0.016270119065496316
보내주고	0.016270119065496316
정도온것	0.016270119065496316
페이스북	0.016270119065496316
했쓰면함	0.016270119065496316
위해서	0.016257305024878467
너무커서	0.016162395629938556
목소리하고	0.016162395629938556
설정할수	0.016162395629938556
시끄러울정도	0.016162395629938556
음악볼륨을	0.016162395629938556
잘들릴정도면	0.016162395629938556
원하는	0.015960404261537813
감사드리며	0.01591467450596983
감사를	0.01591467450596983
관리자	0.01591467450596983
궁금합니다	0.01591467450596983
긴글을	0.01591467450596983
낮습니다	0.01591467450596983
누구skt	0.01591467450596983
다시한번	0.01591467450596983
두번째로는	0.01591467450596983
만드신	0.01591467450596983
못할경우가	0.01591467450596983
문의드릴	0.01591467450596983
보냅니다	0.01591467450596983
부서에	0.01591467450596983
분께	0.01591467450596983
분들께도	0.01591467450596983
빠른시간내에	0.01591467450596983
위치가	0.01591467450596983
유용하고	0.01591467450596983
음성인식률입니다	0.01591467450596983
인공지능을	0.01591467450596983
읽어주신	0.01591467450596983
입니다	0.01578762264622309
1004	0.01526802378788083
개인이	0.015191295155188755
그랬는데	0.015191295155188755
깨요	0.015191295155188755
나오면	0.015191295155188755
내는데요	0.015191295155188755
맞춰	0.015191295155188755
바꿔주시면	0.015191295155188755
밝고	0.015191295155188755
밝기	0.015191295155188755
밝을	0.015191295155188755
보통	0.015191295155188755
불렀을	0.015191295155188755
불빛을	0.015191295155188755
불빛이	0.015191295155188755
빛을	0.015191295155188755
설정과	0.015191295155188755
세게	0.015191295155188755
언제부턴가	0.015191295155188755
예약에	0.015191295155188755
예약을	0.015191295155188755
원래는	0.015191295155188755
잠이	0.015191295155188755
조절을	0.015191295155188755
종료를	0.015191295155188755
종료할	0.015191295155188755
캔들을	0.015191295155188755
파란	0.015191295155188755
파란불이	0.015191295155188755
검색기능이라도	0.015115008590529189
다른기능보다	0.015115008590529189
멜론앱과	0.015115008590529189
비슷하게	0.015115008590529189
스피커니까	0.015115008590529189
아쉬운건	0.015115008590529189
1분	0.015095613642750617
앱입니다	0.015090534439024535
같아요ㅎㅎ	0.015058531491238052
구글캘린더에서	0.015058531491238052
기본적인	0.015058531491238052
설정불가에요	0.015058531491238052
아쉬운점은	0.015058531491238052
알람음이	0.015058531491238052
음질이매우뛰어나구여	0.015058531491238052
이부분은	0.015058531491238052
일정등록이	0.015058531491238052
추가를해야하것	0.015058531491238052
추가해야할것같아요	0.015058531491238052
구매해	0.014967709197996462
듣게되면	0.014967709197996462
듣고싶어	0.014967709197996462
듯해	0.014967709197996462
무용지물이	0.014967709197996462
벅스는	0.014967709197996462
벅스와	0.014967709197996462
불편할	0.014967709197996462
상태에서는	0.014967709197996462
스피커니	0.014967709197996462
아닌지라	0.014967709197996462
예전부터	0.014967709197996462
음원사이트도	0.014967709197996462
이외	0.014967709197996462
키는	0.014967709197996462
호환된	0.014967709197996462
회원이	0.014967709197996462
기능이랑	0.014944246396037641
기분에따라	0.014944246396037641
덕분에	0.014944246396037641
들려주는	0.014944246396037641
생활이	0.014944246396037641
선곡해서	0.014944246396037641
타이머	0.014944246396037641
편해졌어요	0.014944246396037641
클래식매니져	0.014750098308540759
이것만	0.014566473827782906
3개씩만들어야해요	0.014405652171264403
선택할수있으면	0.014405652171264403
설정하고싶은데	0.014405652171264403
업데이트되었으면	0.014405652171264403
요일을	0.014405652171264403
친구생긴기분	0.014405652171264403
혼자사는데	0.014405652171264403
화수목	0.014405652171264403
어디	0.01440250444756283
무드등이	0.013996557598645938
개선해주세요	0.013954691869762434
잠시후	0.013950371052910854
무드등의	0.013896203192500844
바뀌는	0.013896203192500844
비트에	0.013896203192500844
세기가	0.013896203192500844
알아듣고	0.013896203192500844
앞으로는	0.013896203192500844
위로도	0.013896203192500844
잘해줘서	0.013896203192500844
못함	0.013240696574509013
쓰기가	0.013208391684235092
글자	0.013168524973432953
글자고	0.013168524973432953
꺼리게	0.013168524973432953
닭살	0.013168524973432953
대신	0.013168524973432953
돋는	0.013168524973432953
때는	0.013168524973432953
멘트라	0.013168524973432953
멘트를	0.013168524973432953
사람이	0.013168524973432953
좋겠군요	0.013168524973432953
주셨으면	0.013168524973432953
통신사는	0.013168524973432953
누구기계	0.013086351857045616
말로하니	0.012938490081912854
