테스트는	-0.03875067696817136
곰돌이	-0.03896594113330606
날라가고	-0.03896594113330606
눌러져가지고	-0.03896594113330606
미치겠네	-0.03896594113330606
써놨던거	-0.03896594113330606
아오	-0.03896594113330606
이상한	-0.03896594113330606
한시간동안	-0.03896594113330606
가능하고	-0.0392897715482233
가장	-0.0392897715482233
곡마다	-0.0392897715482233
기능조차	-0.0392897715482233
기본이고	-0.0392897715482233
기본인	-0.0392897715482233
기본재생명령어에	-0.0392897715482233
노래들을	-0.0392897715482233
누르거나	-0.0392897715482233
되는걸	-0.0392897715482233
들을려면	-0.0392897715482233
등은	-0.0392897715482233
랜덤	-0.0392897715482233
마이앨범이랑	-0.0392897715482233
마지막곡	-0.0392897715482233
만들	-0.0392897715482233
뭔놈의	-0.0392897715482233
불러올	-0.0392897715482233
생각이었으면	-0.0392897715482233
셔플재생	-0.0392897715482233
쓰기	-0.0392897715482233
쓰려면	-0.0392897715482233
안켜고	-0.0392897715482233
앱으로만	-0.0392897715482233
업데이트하려면	-0.0392897715482233
없는데	-0.0392897715482233
연동해서	-0.0392897715482233
웃긴건	-0.0392897715482233
음성으로	-0.0392897715482233
인공지능이야	-0.0392897715482233
일일이	-0.0392897715482233
있도록해야지	-0.0392897715482233
재생목록	-0.0392897715482233
재생목록을	-0.0392897715482233
재생시키면	-0.0392897715482233
최소한	-0.0392897715482233
취소해야함	-0.0392897715482233
플레이리스트	-0.0392897715482233
한것들은	-0.0392897715482233
해야만	-0.0392897715482233
같은노래만	-0.039302239803984576
검색기능도	-0.039302239803984576
기능좀	-0.039302239803984576
들으라는건지	-0.039302239803984576
무한반복	-0.039302239803984576
노래들을때	-0.039542617913034726
노래추가좀	-0.039542617913034726
들으라고	-0.039542617913034726
어떻게	-0.039542617913034726
업데이트해주세요	-0.039542617913034726
이렇게	-0.039542617913034726
재생만되면	-0.039542617913034726
지니로	-0.039542617913034726
짜신지모르겠네요	-0.039542617913034726
추가안되고	-0.039542617913034726
가입해놨는데	-0.03997699737124147
대표설정해서	-0.03997699737124147
로그인이안되네요	-0.03997699737124147
수정	-0.03997699737124147
어쩌란건지	-0.03997699737124147
이런건	-0.03997699737124147
카카오로	-0.03997699737124147
하시죠	-0.03997699737124147
되지않아서	-0.040232616701802934
안된다는데	-0.040232616701802934
음원	-0.040232616701802934
재생이	-0.040232616701802934
타사	-0.040232616701802934
호환	-0.040232616701802934
꺼지고ㅡㅡ	-0.04035422898060309
다운되는건가요	-0.04035422898060309
보려고	-0.04035422898060309
어플이	-0.04035422898060309
왜자꾸	-0.04035422898060309
지혼자	-0.04035422898060309
auth1007	-0.040570130463689444
기가지니2	-0.040570130463689444
뭔가요	-0.040570130463689444
서버연결	-0.04067254986922237
실패	-0.04067254986922237
요청에	-0.04067254986922237
인증번호	-0.04067254986922237
다중재생은	-0.040694894769765295
만들어놓은	-0.040694894769765295
미리	-0.040694894769765295
사실상	-0.040694894769765295
시체수준	-0.040694894769765295
재생목록없이는	-0.040694894769765295
지니뮤직이랑	-0.040694894769765295
차트에서밖에	-0.040694894769765295
갤10	-0.04077056302348249
메뉴입장시	-0.04077056302348249
앱튕김	-0.04077056302348249
최신os	-0.04077056302348249
사라진거같은데	-0.04085342879202903
써서	-0.04085342879202903
업데이트후	-0.04085342879202903
없앤건가요	-0.04085342879202903
우측하단에	-0.04085342879202903
음성명령을	-0.04085342879202903
텍스트로	-0.04085342879202903
편하게잘쓰고있었는데	-0.04085342879202903
불필요한	-0.04088503614573205
요구	-0.04088503614573205
요청할것	-0.04088503614573205
이외에는	-0.04088503614573205
필수	-0.04088503614573205
필요할때	-0.04088503614573205
ㅅ시	-0.04088969664507222
ㅣ안해	-0.04088969664507222
무한루프	-0.04088969664507222
케이톡	-0.04088969664507222
팔이거뭐냐	-0.04088969664507222
회원가입	-0.04088969664507222
갔는데기가지니사서	-0.04088975702810143
맞는데	-0.04088975702810143
아니라잖아요	-0.04088975702810143
아이디가분명	-0.04088975702810143
아이디어가맞는데아니라잖아요	-0.04088975702810143
애가이어플깔라고때써서돈주고	-0.04088975702810143
왜냐하면	-0.04088975702810143
이거고쳐주시면별만개도	-0.04088975702810143
이어플깔았는데	-0.04088975702810143
줄수있슴	-0.04088975702810143
돌려놓지마라	-0.04090008876262665
설정	-0.04090008876262665
속보인다	-0.04090008876262665
쓸데없는거	-0.04090008876262665
업뎃한다면서	-0.04090008876262665
검색시	-0.04107535330459211
못알아들어요	-0.04107535330459211
아에	-0.04107535330459211
영어를	-0.04107535330459211
검색이	-0.04113908905127119
떨어지고	-0.04113908905127119
불편함	-0.04113908905127119
안좋음	-0.04113908905127119
유투브	-0.04113908905127119
음성민식도	-0.04113908905127119
이전버전에	-0.04113908905127119
화질도	-0.04113908905127119
100번으로	-0.041245828891587524
메세지가	-0.041245828891587524
문의하라는	-0.041245828891587524
kt는	-0.041634026410200524
각성하라	-0.041634026410200524
관심없는	-0.041634026410200524
관심있음	-0.041634026410200524
앱에는	-0.041634026410200524
어린이	-0.041634026410200524
어린이도	-0.041634026410200524
왜안됨	-0.041634026410200524
같습니다	-0.04165430860495349
문자로	-0.04165430860495349
안되는거	-0.04165430860495349
음성인식이	-0.04165430860495349
입력하는	-0.04165430860495349
있으면	-0.04165430860495349
핸드폰에	-0.04165430860495349
14세이상	-0.04174048040911754
된거지	-0.04174048040911754
만됨	-0.04174048040911754
만들지	-0.04174048040911754
아이디있음	-0.04174048040911754
깔지	-0.04182749570086943
마세요	-0.04182749570086943
없어요	-0.04182749570086943
있는게	-0.04182749570086943
할수	-0.04182749570086943
멍청함	-0.0418626166620096
왜한건지	-0.0418626166620096
외국어번역기능은	-0.0418626166620096
되요ㅡㅡ	-0.04187678184733212
중단	-0.04187678184733212
놓고	-0.04216684841859404
마이뮤직은	-0.04216684841859404
쓰면	-0.04216684841859404
튕기나요	-0.04216684841859404
날씨는	-0.04237256284389003
실시간	-0.04237256284389003
업데이트가	-0.04237256284389003
정보	-0.04237256284389003
블루투스로	-0.0425493939231216
앱이종료되는	-0.0425493939231216
어플로	-0.0425493939231216
연결도안되고	-0.0425493939231216
연결하려고하면	-0.0425493939231216
오류가있는데	-0.0425493939231216
왜만든지모르겠다	-0.0425493939231216
이럴거면	-0.0425493939231216
마이앨범이	-0.04259402814082292
무슨	-0.04259402814082292
연동안되면	-0.04259402814082292
음악들을껀데	-0.04259402814082292
의미	-0.04259402814082292
이건	-0.04259402814082292
교통정보	-0.04267931878860236
앱중지되고	-0.04267931878860236
자동로그아웃됩니다	-0.04267931878860236
조치	-0.04267931878860236
주소등록하면	-0.04267931878860236
확인	-0.04267931878860236
몇번째인지	-0.04304612858029503
모르겠어요	-0.04304612858029503
안될까요	-0.04304612858029503
10만원짜리	-0.04306937713714329
기기	-0.04306937713714329
샀네요	-0.04306937713714329
쓰레기를	-0.04306937713714329
인증안됨	-0.04306937713714329
id	-0.0434433025038285
만드는데	-0.0434433025038285
만들어저서	-0.0434433025038285
안돼는데	-0.0434433025038285
접속도	-0.0434433025038285
지맘대로아이디	-0.0434433025038285
짜증나	-0.0434433025038285
손으로	-0.04346354351093291
알아듣네요	-0.04357489634797581
라디오	-0.04377678606583905
채널좀	-0.04377678606583905
결제를	-0.04389346350202553
그래야	-0.04389346350202553
기능좀요	-0.04389346350202553
하든말든하죠	-0.04389346350202553
승질나서	-0.04402335981162277
쓰래기들이네	-0.04402335981162277
안쓴다	-0.04402335981162277
이개세들아	-0.04402335981162277
보입니다	-0.044154264119227085
쓰고있음	-0.044154264119227085
쓸만한게	-0.044154264119227085
없어	-0.044154264119227085
채널만	-0.044154264119227085
다운되요	-0.04430332980149442
등록시	-0.04430332980149442
기가지니lte는	-0.04437650926446435
안되는데	-0.04437650926446435
안하냐	-0.04437650926446435
연결도	-0.04437650926446435
오류수정	-0.04437650926446435
왜팔아먹었냐	-0.04437650926446435
오류가	-0.04465174642573681
쓰레기	-0.04472145739114683
개떡같이	-0.04475186273303694
많이받아야되네요	-0.04475186273303694
미디어팩	-0.04475186273303694
하나쓸라니	-0.04475186273303694
고정되어있음	-0.0447569757446189
노래재생이가	-0.0447569757446189
랜덤재생으로	-0.0447569757446189
한곡	-0.0447569757446189
인식이	-0.045002706983520734
fm	-0.04506424240511357
mbc	-0.04506424240511357
라디오에서	-0.04506424240511357
로그인	-0.04508115698660031
에러남	-0.045132949714097384
그러지	-0.04514356677257665
되었는데	-0.04514356677257665
어린이라	-0.04514356677257665
올레닷컴	-0.04514356677257665
10번에	-0.04518920377542589
3번은	-0.04518920377542589
들은	-0.04518920377542589
tv연결하기가	-0.04531017651739006
매우	-0.04531017651739006
업데이트할때마다	-0.04531017651739006
로그인을	-0.045349897418781336
못한다니요	-0.045349897418781336
비밀번호	-0.045349897418781336
삼년안바꿔서	-0.045349897418781336
아이고	-0.045349897418781336
걉자기	-0.04535007756780644
노래재생이	-0.04535007756780644
안먹녜요	-0.04535007756780644
어플에서	-0.04535007756780644
왜이려요	-0.04535007756780644
기가지니앱이	-0.04535261697926822
뮙니까	-0.04535261697926822
업댓후	-0.04535261697926822
이게	-0.04535261697926822
중지됐어요	-0.04535261697926822
스튜핏	-0.045572255782512665
예상은	-0.045572255782512665
했지만	-0.045572255782512665
노래검색을	-0.045644037342356815
어떻게하는거죠	-0.045644037342356815
앱다운이	-0.04601442269041376
ㄹㅇ답답다	-0.046189212593709096
주고싶다	-0.046189212593709096
하나만	-0.046189212593709096
되게	-0.04639109818762222
로긴	-0.04639109818762222
카톡연동	-0.04639109818762222
하라고	-0.04639109818762222
a8	-0.046615754887894434
단말기는	-0.046615754887894434
연결기기를찾을수없다고계속뜨네요	-0.046615754887894434
입니다	-0.046615754887894434
플레이도	-0.04696228518033115
로그인이안돼	-0.04709027214069269
아직	-0.047431577867109796
기술이	-0.04744780851737589
멀었네요	-0.04744780851737589
한참	-0.04744780851737589
말을제대로	-0.04744802508064408
못알아듣는게	-0.04744802508064408
제일짜증나네요	-0.04744802508064408
쓰레기앱	-0.0474504280420613
안되는	-0.0474504280420613
인증도	-0.0474504280420613
말하지좀	-0.04745075126567723
않았으면	-0.04745075126567723
혼자서	-0.04745075126567723
ui	-0.047450982501306145
구리고	-0.047450982501306145
무겁고	-0.047450982501306145
kt새기들	-0.047451209273564214
수준이	-0.047451209273564214
이정도지뭐	-0.047451209273564214
개인정보	-0.04745163249815053
엄청	-0.04745163249815053
쳐먹으시네요	-0.04745163249815053
인식으로는	-0.04752738662637177
되네요ㅜㅡㅜ	-0.04758659424369467
겁나	-0.047665704139783494
다운조차안되는걸까요	-0.047687263480214494
기기지니좀	-0.048576243564848326
잘만들지	-0.048576243564848326
개떡	-0.04857704220892515
로고인	-0.04857704220892515
19번했다	-0.0485776456070744
인증이안돼	-0.0485776456070744
오지게	-0.04857933835837604
푸쉬만	-0.04857933835837604
보내세요	-0.04858041544829354
의견을	-0.04858041544829354
많음	-0.04867582079815084
않좋음	-0.04975418506409076
글쎄	-0.0497563261868062
3세이용이면서12세안되나	-0.04975866266076262
입이아프다	-0.049760823698628893
쓰레기네요	-0.04976236558294181
라디오프로가별로없내요	-0.049762983031852864
인증안댐ㅡㅡ오류팅김	-0.049763066379453984
누가저런커다란스피커들고댕기냐	-0.04976311815319899
업데이트하고갑자기왜지니노래연결이안되죠	-0.04976372726111951
srg	-0.04976399547271108
말을안들어	-0.050115656874958114
때문에	-0.05262228260820512
카카오	-0.0541613293537608
그냥	-0.054572047349630004
지니뮤직이	-0.054849505692803335
것만	-0.05789725440823701
엉망이다	-0.05811644255953952
일단	-0.05811644255953952
하고	-0.05880767939553292
아니면	-0.05969129677143879
노래만	-0.06107215366064966
노래목록	-0.06208600073606955
성질나서	-0.062272552502936424
이거	-0.06391285482684594
뜹니다	-0.06407032106499412
방법은	-0.0659895899234857
없나요	-0.0659895899234857
맨날	-0.06627292067046851
계정으로	-0.06637737661580889
최초사용자	-0.06637737661580889
개선	-0.06666142547512297
못함	-0.06706071568891682
아까움	-0.06762253346461346
안되서	-0.06803957775950496
인증에	-0.06836641542771084
불편하네요	-0.0684690181496299
기본적인	-0.06888761242959354
비해	-0.06949389137158866
인터페이스	-0.06960332709152942
미세먼지	-0.06985512133994522
다시	-0.06985824755915696
미친	-0.07007762789947061
바랍니다	-0.07017290818995706
인식도	-0.07060712065941162
물어보세요	-0.0706497939501275
꺼지고	-0.07065229268961684
없음	-0.07108727831029836
인증이	-0.07125516153956558
회원가입할때	-0.07134413513072217
없고	-0.0716804338014007
기능을	-0.07176468929996427
반복	-0.07186455300117958
tv	-0.07187349106310148
앱을	-0.07208175704115406
빠른	-0.07267384644227538
미만은	-0.07390507563283807
로그인이	-0.07555694670740189
따로	-0.07570505681320655
쓰고	-0.07673620366141326
굉장히	-0.07714670567151523
지금	-0.07797368925026765
담거나	-0.0785795430964466
해주세요	-0.0793164181297987
노래가	-0.08075387406630964
정말	-0.0809640419718391
권한	-0.0817700722914641
장난까냐	-0.08177939329014444
기능이	-0.0818407122478816
늘려주세요	-0.08307902586982364
ㅡㅡ	-0.08326657801004529
갑자기	-0.0834827369811392
쓸데없는	-0.0841023206690488
불편	-0.08442272126232075
ㅜㅜ	-0.08520088014462221
별로	-0.08561929742353029
14세	-0.08697106247344603
불러도	-0.08714979269595162
어린이는	-0.08932707465281217
노래	-0.09136381209586318
없네요	-0.09195397688715996
최악임	-0.09328179473997399
하나도	-0.09398835438376504
부르면	-0.0978118239188115
안돼	-0.1007939682262118
불편해요	-0.10327833975162683
진짜	-0.1037886114893802
자꾸	-0.10610662897451309
되는데	-0.1062234523227381
카톡	-0.10936410559540242
노래검색	-0.11034669264863892
불편합니다	-0.11135001056302107
블루투스	-0.1129848691584878
인증	-0.11322994885604365
마이앨범	-0.11579450881647402
만들어	-0.11584915767792671
제발	-0.11975727332538424
도대체	-0.12369695411451283
들어가면	-0.12689356016071765
계속	-0.12774319147261567
아니	-0.13069343829563432
그리고	-0.13942195982367958
업데이트	-0.14775596020738185
안되네요	-0.15409213536663524
안되고	-0.171737588293699
안됨	-0.17834356522482545
앱이	-0.18060673061358676
안됩니다	-0.18460055369131115
지니뮤직	-0.2508032836258085
